San Augustine - Texas,0.9267945157757729
San Jacinto - Texas,0.9561709692415739
San Patricio - Texas,0.9570403285369871
San Saba - Texas,0.9221951909628421
Schleicher - Texas,0.9435381047705577
Scurry - Texas,0.8070720474297012
Shackelford - Texas,0.885098336955889
Shelby - Texas,0.922209246016241
Sherman - Texas,0.9314626368774094
Smith - Texas,0.9604685644667261
Somervell - Texas,0.9633261370799426
Starr - Texas,0.907302990410032
Stephens - Texas,0.8420806714405191
Sterling - Texas,0.8370791968271252
Stonewall - Texas,0.9219568802113953
Sutton - Texas,0.8661557848476613
Swisher - Texas,0.9477146060616943
Tarrant - Texas,0.9886211617591201
Taylor - Texas,0.6298796452775962
Terrell - Texas,0.5273711592976141
Terry - Texas,0.9580036236890586
Throckmorton - Texas,0.9201658357411111
Titus - Texas,0.9234745943750744
Tom Green - Texas,0.9513958453875824
Travis - Texas,0.9632493688313374
Trinity - Texas,0.9302882360625582
Tyler - Texas,0.9665318226166841
Unassigned - Texas,-0.0823104444899382
Upshur - Texas,0.9820005483112821
Upton - Texas,0.787557010558833
Uvalde - Texas,0.9644516750870977
Val Verde - Texas,0.9508369204181235
Van Zandt - Texas,0.955098022006558
Victoria - Texas,0.8642171181182547
Walker - Texas,0.8993445819738295
Waller - Texas,0.9504654800712337
Ward - Texas,0.9339631141991872
Washington - Texas,0.9474874019029664
Webb - Texas,0.960095043249168
Wharton - Texas,0.9487095715042158
Wheeler - Texas,0.9417200657373379
Wichita - Texas,0.9843369123823736
Wilbarger - Texas,0.9307999009011232
Willacy - Texas,0.9556434402186091
Williamson - Texas,0.9568591497765333
Wilson - Texas,0.9093865704718903
Winkler - Texas,0.9571600239944931
Wise - Texas,0.9720464246323732
Wood - Texas,0.9674016872611301
Yoakum - Texas,0.9746154722914367
Young - Texas,0.9757470814945305
Zapata - Texas,0.9600133516604203
Zavala - Texas,0.9321872945807085
Bear River - Utah,0.9848885801392337
Beaver - Utah,-0.08358430495311721
Box Elder - Utah,nan
Cache - Utah,-0.1329629822055251
Carbon - Utah,-0.12270868095391782
Central Utah - Utah,0.9848537630154695
Daggett - Utah,nan
Davis - Utah,0.9833899955041598
Duchesne - Utah,-0.1027372603716658
Emery - Utah,-0.10918104392303307
Garfield - Utah,-0.0988274520577477
Grand - Utah,-0.08973674025576281
Iron - Utah,-0.11378826609197895
Juab - Utah,nan
Kane - Utah,-0.10381778184469653
Millard - Utah,nan
Morgan - Utah,nan
Out of UT - Utah,-0.10015340010584478
Piute - Utah,nan
Rich - Utah,nan
Salt Lake - Utah,0.9878399267306007
San Juan - Utah,0.9039402200347996
Sanpete - Utah,nan
Sevier - Utah,nan
Southeast Utah - Utah,0.949177941347139
Southwest Utah - Utah,0.9843280713764373
Summit - Utah,0.9265158555885117
Tooele - Utah,0.9906890220076947
TriCounty - Utah,0.9860131879764689
Uintah - Utah,-0.10520986348686624
Unassigned - Utah,-0.09185369803418585
Utah - Utah,0.9735822847759062
Wasatch - Utah,0.9620987956563146
Washington - Utah,-0.13584198429765268
Wayne - Utah,nan
Weber - Utah,nan
Weber-Morgan - Utah,0.9945592171867924
Addison - Vermont,0.7662093671220882
Bennington - Vermont,0.8801460233936489
Caledonia - Vermont,0.8816583970906471
Chittenden - Vermont,0.8383702322554831
Essex - Vermont,0.8228128061332248
Franklin - Vermont,0.6073349811395169
Grand Isle - Vermont,0.6656886672767302
Lamoille - Vermont,0.8667317373148518
Orange - Vermont,0.8439287180363968
Orleans - Vermont,0.7732884484130069
Out of VT - Vermont,nan
Rutland - Vermont,0.6033914611613722
Unassigned - Vermont,-0.0742077448709976
Washington - Vermont,0.878713229385772
Windham - Vermont,0.8045977433529792
Windsor - Vermont,0.8876430980509575
 - Virgin Islands,0.9279776203207648
Accomack - Virginia,0.7745912736116973
Albemarle - Virginia,0.9826670449334758
Alexandria - Virginia,0.9017678851127562
Alleghany - Virginia,0.9519972151313114
Amelia - Virginia,0.9558016588899043
Amherst - Virginia,0.9694373750427955
Appomattox - Virginia,0.9709466876405848
Arlington - Virginia,0.8996628658936986
Augusta - Virginia,0.9811881860054472
Bath - Virginia,0.8710355356176422
Bedford - Virginia,0.9767002746116452
Bland - Virginia,0.8567192758910082
Botetourt - Virginia,0.9779935728807518
Bristol - Virginia,0.9655978791299566
Brunswick - Virginia,0.9758931646344217
Buchanan - Virginia,0.9634966287280189
Buckingham - Virginia,0.8100612346161551
Buena Vista - Virginia,0.9807929590937385
Campbell - Virginia,0.9678107304900476
Caroline - Virginia,0.9766588180028365
Carroll - Virginia,0.9598456187819604
Charles City - Virginia,0.9573146652327533
Charlotte - Virginia,0.9240268310474595
Charlottesville - Virginia,0.9706183366306033
Chesapeake - Virginia,0.9707997311803656
Chesterfield - Virginia,0.9548917392141172
Clarke - Virginia,0.9534861705832106
Colonial Heights - Virginia,0.9316340464530323
Covington - Virginia,0.9271185098439884
Craig - Virginia,0.9630939457434523
Culpeper - Virginia,0.8698529981218013
Cumberland - Virginia,0.8861236256996163
Danville - Virginia,0.9738701857729326
Dickenson - Virginia,0.9590485093571305
Dinwiddie - Virginia,0.969761669592482
Emporia - Virginia,0.9413568986393206
Essex - Virginia,0.9428673724873494
Fairfax - Virginia,0.8902638290890973
Fairfax City - Virginia,0.931248143480978
Falls Church - Virginia,0.7512899731556517
Fauquier - Virginia,0.9568898696852588
Floyd - Virginia,0.953723646984697
Fluvanna - Virginia,0.9598482509228673
Franklin - Virginia,0.7909501854025055
Franklin City - Virginia,0.9693627282882044
Frederick - Virginia,0.9494731693697279
Fredericksburg - Virginia,0.9183184764061554
Galax - Virginia,0.9136513682273912
Giles - Virginia,0.9434245733463585
Gloucester - Virginia,0.9832542243870948
Goochland - Virginia,0.8827498216216209
Grayson - Virginia,0.9524973161136148
Greene - Virginia,0.9853140913005237
Greensville - Virginia,0.9539678303750168
Halifax - Virginia,0.9765125141922316
Hampton - Virginia,0.9615112332124178
Hanover - Virginia,0.9695698439440023
Harrisonburg - Virginia,0.939618551920683
Henrico - Virginia,0.9522088276880234
Henry - Virginia,0.9854798498523947
Highland - Virginia,0.8893311457929706
Hopewell - Virginia,0.9619126767615246
Isle of Wight - Virginia,0.948516728288354
James City - Virginia,0.9560374417364136
King George - Virginia,0.9608833908259194
King William - Virginia,0.9751753980820306
King and Queen - Virginia,0.9432031189679071
Lancaster - Virginia,0.9341251687774145
Lee - Virginia,0.9695213661721009
Lexington - Virginia,0.8903487699143229
Loudoun - Virginia,0.9324818983923141
Louisa - Virginia,0.9788184714254585
Lunenburg - Virginia,0.9798038559721556
Lynchburg - Virginia,0.9626494461348734
Madison - Virginia,0.9588134791138729
Manassas - Virginia,0.8572072266026471
Manassas Park - Virginia,0.8682872160757706
Martinsville - Virginia,0.9821842561603433
Mathews - Virginia,0.8470965503273038
Mecklenburg - Virginia,0.937165196549366
Middlesex - Virginia,0.9255680297959628
Montgomery - Virginia,0.9024143787712944
Nelson - Virginia,0.9082933688726251
New Kent - Virginia,0.9586331322106647
Newport News - Virginia,0.9647891891804611
Norfolk - Virginia,0.9693960332445631
Northampton - Virginia,0.7613028296398163
Northumberland - Virginia,0.9446049539982231
Norton - Virginia,0.9518105317424163
Nottoway - Virginia,0.9816366184035936
Orange - Virginia,0.9657594209342456
Out of VA - Virginia,nan
Page - Virginia,0.8783022159402147
Patrick - Virginia,0.9700765406269021
Petersburg - Virginia,0.9828942891198915
Pittsylvania - Virginia,0.9743991046470165
Poquoson - Virginia,0.9722709275858901
Portsmouth - Virginia,0.9629786235940774
Powhatan - Virginia,0.9840785948154902
Prince Edward - Virginia,0.9823491077967627
Prince George - Virginia,0.9823703732316618
Prince William - Virginia,0.9165161339903395
Pulaski - Virginia,0.968311263889276
Radford - Virginia,0.8803292229005486
Rappahannock - Virginia,0.9519900655019605
Richmond - Virginia,0.611745847941608
Richmond City - Virginia,0.9579439410779815
Roanoke - Virginia,0.9895598205976095
Roanoke City - Virginia,0.9908801674475988
Rockbridge - Virginia,0.9861036688181998
Rockingham - Virginia,0.9503564468539238
Russell - Virginia,0.9582438606164698
Salem - Virginia,0.9840207567075937
Scott - Virginia,0.9607852364548066
Shenandoah - Virginia,0.8833667990038845
Smyth - Virginia,0.9238951984810913
Southampton - Virginia,0.9258721800720949
Spotsylvania - Virginia,0.9568459894856467
Stafford - Virginia,0.9483200009474522
Staunton - Virginia,0.9875487561434615
Suffolk - Virginia,0.9776440092131335
Surry - Virginia,0.9554904745622124
Sussex - Virginia,0.962968844692958
Tazewell - Virginia,0.9548292742261649
Unassigned - Virginia,0.06412335555410675
Virginia Beach - Virginia,0.9516893305438023
Warren - Virginia,0.9223044999578848
Washington - Virginia,0.9645524834581194
Waynesboro - Virginia,0.9798941045791278
Westmoreland - Virginia,0.9661510032214718
Williamsburg - Virginia,0.9437866520399996
Winchester - Virginia,0.9267662886717812
Wise - Virginia,0.957106080213723
Wythe - Virginia,0.9518964759297855
York - Virginia,0.9778328135758275
Adams - Washington,0.9518262456706584
Asotin - Washington,0.8794942038285523
Benton - Washington,0.9570658936922245
Chelan - Washington,0.9652812545517532
Clallam - Washington,0.9623373304622653
Clark - Washington,0.9724238828157126
Columbia - Washington,0.5903314597103158
Cowlitz - Washington,0.9760015450919239
Douglas - Washington,0.9559660168845133
Ferry - Washington,0.8825390312314384
Franklin - Washington,0.9554971036877902
Garfield - Washington,0.8333390139710453
Grant - Washington,0.9529466534840723
Grays Harbor - Washington,0.9331207564705509
Island - Washington,0.8530970512904508
Jefferson - Washington,0.8884162870887754
King - Washington,0.9483934271374228
Kitsap - Washington,0.9811564637040109
Kittitas - Washington,0.987254616846088
Klickitat - Washington,0.965854231551208
Lewis - Washington,0.956239432584945
Lincoln - Washington,0.9397000578307266
Mason - Washington,0.9651074543497413
Okanogan - Washington,0.9504616514923011
Out of WA - Washington,nan
Pacific - Washington,0.9783007221932228
Pend Oreille - Washington,0.9089217774622063
Pierce - Washington,0.9746677109058262
San Juan - Washington,0.7912862215636265
Skagit - Washington,0.9328276448438784
Skamania - Washington,0.9491874329247246
Snohomish - Washington,0.9284051439737133
Spokane - Washington,0.9911869865079787
Stevens - Washington,0.9620007884645118
Thurston - Washington,0.9916782635151873
Unassigned - Washington,0.05804204815547903
Wahkiakum - Washington,0.5950154770798189
Walla Walla - Washington,0.9657938525958327
Whatcom - Washington,0.9345219042892877
Whitman - Washington,0.885334032607128
Yakima - Washington,0.8925299632532698
Barbour - West Virginia,0.8880703942469619
Berkeley - West Virginia,0.9506294355566679
Boone - West Virginia,0.9444676341506202
Braxton - West Virginia,0.8080843346257741
Brooke - West Virginia,0.9786461403169845
Cabell - West Virginia,0.9824536170680691
Calhoun - West Virginia,0.9229448902059414
Clay - West Virginia,0.7558081533481628
Doddridge - West Virginia,0.8387053607954795
Fayette - West Virginia,0.9228815769701618
Gilmer - West Virginia,0.7940684483973643
Grant - West Virginia,0.9426214557721355
Greenbrier - West Virginia,0.9738639552944598
Hampshire - West Virginia,0.9157986507729508
Hancock - West Virginia,0.9872271360208043
Hardy - West Virginia,0.8372420553458265
Harrison - West Virginia,0.9786852914724021
Jackson - West Virginia,0.8729044268140403
Jefferson - West Virginia,0.9131107778440222
Kanawha - West Virginia,0.9510273958179893
Lewis - West Virginia,0.9513236186719398
Lincoln - West Virginia,0.9045691003016432
Logan - West Virginia,0.9497591529904453
Marion - West Virginia,0.987838071919531
Marshall - West Virginia,0.9671293043067971
Mason - West Virginia,0.9519427427240479
McDowell - West Virginia,0.9671287492120522
Mercer - West Virginia,0.9565641067616182
Mineral - West Virginia,0.9369048510515294
Mingo - West Virginia,0.965073242620746
Monongalia - West Virginia,0.9697132943324895
Monroe - West Virginia,0.9247546753895642
Morgan - West Virginia,0.9274568466237174
Nicholas - West Virginia,0.9230465564937705
Ohio - West Virginia,0.980677820938748
Out of WV - West Virginia,nan
Pendleton - West Virginia,0.9075212182009048
Pleasants - West Virginia,0.9207743268263399
Pocahontas - West Virginia,0.755841690578803
Preston - West Virginia,0.9276952861302776
Putnam - West Virginia,0.9553056817332956
Raleigh - West Virginia,0.9768235589970651
Randolph - West Virginia,0.940407730357333
Ritchie - West Virginia,0.8665600076143404
Roane - West Virginia,0.9168420658890155
Summers - West Virginia,0.8666773172182669
Taylor - West Virginia,0.9414638775391089
Tucker - West Virginia,0.8844111179177925
Tyler - West Virginia,0.9657201876675259
Unassigned - West Virginia,-0.08054746239287919
Upshur - West Virginia,0.8810358726482355
Wayne - West Virginia,0.9628953330978719
Webster - West Virginia,0.6760767436174886
Wetzel - West Virginia,0.9508019752194008
Wirt - West Virginia,0.855834057123818
Wood - West Virginia,0.9939304648489
Wyoming - West Virginia,0.9195543512018487
Adams - Wisconsin,0.9030387104710751
Ashland - Wisconsin,0.8536814181717185
Barron - Wisconsin,0.9673064669597061
Bayfield - Wisconsin,0.912030912962247
Brown - Wisconsin,0.9497655475381699
Buffalo - Wisconsin,0.8446525428582726
Burnett - Wisconsin,0.8593273818356328
Calumet - Wisconsin,0.8927459592737745
Chippewa - Wisconsin,0.9198288784196506
Clark - Wisconsin,0.9450267681573736
Columbia - Wisconsin,0.8930170357002012
Crawford - Wisconsin,0.9597079019635971
Dane - Wisconsin,0.9817394271649842
Dodge - Wisconsin,0.9096542808027015
Door - Wisconsin,0.9016926196978392
Douglas - Wisconsin,0.9471365920344544
Dunn - Wisconsin,0.8972853800561615
Eau Claire - Wisconsin,0.9396749175754364
Florence - Wisconsin,0.8457638837418537
Fond du Lac - Wisconsin,0.9298703889395076
Forest - Wisconsin,0.9051030287583367
Grant - Wisconsin,0.920608632500664
Green - Wisconsin,0.9407022230955344
Green Lake - Wisconsin,0.8693941828309538
Iowa - Wisconsin,0.9406559993811232
Iron - Wisconsin,0.9728711682324285
Jackson - Wisconsin,0.866174262240009
Jefferson - Wisconsin,0.9712446947552937
Juneau - Wisconsin,0.9265777005433761
Kenosha - Wisconsin,0.9682725976101513
Kewaunee - Wisconsin,0.8930069480600349
La Crosse - Wisconsin,0.9358983942988947
Lafayette - Wisconsin,0.9624812148312584
Langlade - Wisconsin,0.8130377879811533
Lincoln - Wisconsin,0.8272031653233272
Manitowoc - Wisconsin,0.9009053425090905
Marathon - Wisconsin,0.9038552834750959
Marinette - Wisconsin,0.9629092179965619
Marquette - Wisconsin,0.8759619712243991
Menominee - Wisconsin,0.8276118834335234
Milwaukee - Wisconsin,0.9818221915455645
Monroe - Wisconsin,0.934585710420077
Oconto - Wisconsin,0.9060682203714671
Oneida - Wisconsin,0.8958825143269846
Out of WI - Wisconsin,nan
Outagamie - Wisconsin,0.9150708574098583
Ozaukee - Wisconsin,0.9791408889873274
Pepin - Wisconsin,0.9092642876370727
Pierce - Wisconsin,0.9705618733441085
Polk - Wisconsin,0.9607983132804092
Portage - Wisconsin,0.9270159759912586
Price - Wisconsin,0.8275566680076994
Racine - Wisconsin,0.9728077167448093
Richland - Wisconsin,0.8234746077442692
Rock - Wisconsin,0.9710473393929926
Rusk - Wisconsin,0.8616845144107513
Sauk - Wisconsin,0.9728428314566016
Sawyer - Wisconsin,0.3027029873589938
Shawano - Wisconsin,0.7959003920651125
Sheboygan - Wisconsin,0.7113363842299859
St. Croix - Wisconsin,0.7510396064410847
Taylor - Wisconsin,0.8936082086803092
Trempealeau - Wisconsin,0.9875752859194695
Unassigned - Wisconsin,-0.08325463045197841
Vernon - Wisconsin,0.9135343882132065
Vilas - Wisconsin,0.8843545851260298
Walworth - Wisconsin,0.9851566478255638
Washburn - Wisconsin,0.9162633480634939
Washington - Wisconsin,0.9640435135055498
Waukesha - Wisconsin,0.9799150340266563
Waupaca - Wisconsin,0.9464491163200376
Waushara - Wisconsin,0.8788388248539745
Winnebago - Wisconsin,0.8882427901886917
Wood - Wisconsin,0.9305862942118044
Albany - Wyoming,0.8646042295652894
Big Horn - Wyoming,0.9014354667664133
Campbell - Wyoming,0.9101772299170512
Carbon - Wyoming,0.9643441757490305
Converse - Wyoming,0.8718860685451357
Crook - Wyoming,0.8735334110514988
Fremont - Wyoming,0.962988472846116
Goshen - Wyoming,0.9270867035556708
Hot Springs - Wyoming,0.9388712418060227
Johnson - Wyoming,0.8509473604254842
Laramie - Wyoming,0.9783193064746878
Lincoln - Wyoming,0.9624446852631021
Natrona - Wyoming,0.9245210836612868
Niobrara - Wyoming,0.7729152567832513
Out of WY - Wyoming,nan
Park - Wyoming,0.9589379077444424
Platte - Wyoming,0.8072595878339446
Sheridan - Wyoming,0.9098050330552222
Sublette - Wyoming,0.9441069146657901
Sweetwater - Wyoming,0.9813046325092794
Teton - Wyoming,0.9862808056860872
Uinta - Wyoming,0.9330138393461265
Unassigned - Wyoming,0.0821547078577021
Washakie - Wyoming,0.9677608518066538
Weston - Wyoming,0.7750903932069051
